http://dbpedia.org/resource/laila_brenden,http://www.wikidata.org/entity/q4940587,TRUE
http://dbpedia.org/resource/lucette_finas,http://www.wikidata.org/entity/q3265129,TRUE
http://dbpedia.org/resource/masayoshi_toyoda,http://www.wikidata.org/entity/q6782792,TRUE
http://dbpedia.org/resource/miriam_toews,http://www.wikidata.org/entity/q464236,TRUE
http://dbpedia.org/resource/mitchell_symons,http://www.wikidata.org/entity/q6881416,TRUE
http://dbpedia.org/resource/märta_tikkanen,http://www.wikidata.org/entity/q465912,TRUE
http://dbpedia.org/resource/per_olov_enquist,http://www.wikidata.org/entity/q311476,TRUE
http://dbpedia.org/resource/rena_kirdar_sindi,http://www.wikidata.org/entity/q7312343,TRUE
http://dbpedia.org/resource/samuel_bernstein,http://www.wikidata.org/entity/q7410917,TRUE
http://dbpedia.org/resource/shariann_lewitt,http://www.wikidata.org/entity/q7489641,TRUE
http://dbpedia.org/resource/stephen_dedman,http://www.wikidata.org/entity/q7609054,TRUE
http://dbpedia.org/resource/sunjeev_sahota,http://www.wikidata.org/entity/q7640403,TRUE
http://dbpedia.org/resource/timothy_williams_(author),http://www.wikidata.org/entity/q3529088,TRUE
http://dbpedia.org/resource/tua_forsström,http://www.wikidata.org/entity/q269291,TRUE
http://dbpedia.org/resource/vincent_brown_(historian),http://www.wikidata.org/entity/q7931691,TRUE
http://dbpedia.org/resource/yelena_tregubova,http://www.wikidata.org/entity/q452798,TRUE
http://dbpedia.org/resource/alain_elkann,http://www.wikidata.org/entity/q1065346,TRUE
http://dbpedia.org/resource/andrew_coburn_(author),http://www.wikidata.org/entity/q2846582,TRUE
http://dbpedia.org/resource/andrew_mcgahan,http://www.wikidata.org/entity/q2846681,TRUE
http://dbpedia.org/resource/ann_turner_(writer),http://www.wikidata.org/entity/q4766718,TRUE
http://dbpedia.org/resource/anne_rivers_siddons,http://www.wikidata.org/entity/q4768750,TRUE
http://dbpedia.org/resource/arne_berggren,http://www.wikidata.org/entity/q4794537,TRUE
http://dbpedia.org/resource/arvid_torgeir_lie,http://www.wikidata.org/entity/q4802451,TRUE
http://dbpedia.org/resource/ashley_jackson_(historian),http://www.wikidata.org/entity/q4805487,TRUE
http://dbpedia.org/resource/attilio_gatti,http://www.wikidata.org/entity/q4818475,TRUE
http://dbpedia.org/resource/austin_reed_(author),http://www.wikidata.org/entity/q16203681,TRUE
http://dbpedia.org/resource/bengt_pohjanen,http://www.wikidata.org/entity/q792882,TRUE
http://dbpedia.org/resource/cecilie_løveid,http://www.wikidata.org/entity/q468548,TRUE
http://dbpedia.org/resource/charu_nivedita,http://www.wikidata.org/entity/q3534409,TRUE
http://dbpedia.org/resource/clare_b._dunkle,http://www.wikidata.org/entity/q5126115,TRUE
http://dbpedia.org/resource/cliff_mcnish,http://www.wikidata.org/entity/q3277196,TRUE
http://dbpedia.org/resource/connie_palmen,http://www.wikidata.org/entity/q469283,TRUE
http://dbpedia.org/resource/coşkun_büktel,http://www.wikidata.org/entity/q5180177,TRUE
http://dbpedia.org/resource/dallin_malmgren,http://www.wikidata.org/entity/q19787245,TRUE
http://dbpedia.org/resource/david_franzoni,http://www.wikidata.org/entity/q1174454,TRUE
http://dbpedia.org/resource/david_mark_(journalist),http://www.wikidata.org/entity/q17505469,TRUE
http://dbpedia.org/resource/dmytro_pavlychko,http://www.wikidata.org/entity/q691471,TRUE
http://dbpedia.org/resource/dominic_green_(writer_and_musician),http://www.wikidata.org/entity/q5290542,TRUE
http://dbpedia.org/resource/donald_honig,http://www.wikidata.org/entity/q5294515,TRUE
http://dbpedia.org/resource/edgardo_rodríguez_juliá,http://www.wikidata.org/entity/q5337592,TRUE
http://dbpedia.org/resource/einar_økland,http://www.wikidata.org/entity/q935531,TRUE
http://dbpedia.org/resource/erna_osland,http://www.wikidata.org/entity/q1774932,TRUE
http://dbpedia.org/resource/ernesto_nieto,http://www.wikidata.org/entity/q5394217,TRUE
http://dbpedia.org/resource/femi_osofisan,http://www.wikidata.org/entity/q339050,TRUE
http://dbpedia.org/resource/friederike_roth,http://www.wikidata.org/entity/q119984,TRUE
http://dbpedia.org/resource/ghada_al-samman,http://www.wikidata.org/entity/q2612563,TRUE
http://dbpedia.org/resource/gnani_sankaran,http://www.wikidata.org/entity/q5574083,TRUE
http://dbpedia.org/resource/gordon_van_gelder,http://www.wikidata.org/entity/q2389424,TRUE
http://dbpedia.org/resource/gulab_khandelwal,http://www.wikidata.org/entity/q5617196,TRUE
http://dbpedia.org/resource/guttorm_schjelderup,http://www.wikidata.org/entity/q5621939,TRUE
http://dbpedia.org/resource/hans_beimler_(screenwriter),http://www.wikidata.org/entity/q5649804,TRUE
http://dbpedia.org/resource/hikmet_temel_akarsu,http://www.wikidata.org/entity/q656389,TRUE
http://dbpedia.org/resource/ilka_stitz,http://www.wikidata.org/entity/q1658695,TRUE
http://dbpedia.org/resource/ivo_pauwels,http://www.wikidata.org/entity/q786515,TRUE
http://dbpedia.org/resource/jalal_barzanji,http://www.wikidata.org/entity/q6125875,TRUE
http://dbpedia.org/resource/janaka_stucky,http://www.wikidata.org/entity/q6150687,TRUE
http://dbpedia.org/resource/janet_lunn,http://www.wikidata.org/entity/q6153475,TRUE
http://dbpedia.org/resource/jared_mitchell_(writer),http://www.wikidata.org/entity/q15488571,TRUE
http://dbpedia.org/resource/jiro_taniguchi,http://www.wikidata.org/entity/q723853,TRUE
http://dbpedia.org/resource/john_ajvide_lindqvist,http://www.wikidata.org/entity/q726307,TRUE
http://dbpedia.org/resource/john_emsley,http://www.wikidata.org/entity/q11207797,TRUE
http://dbpedia.org/resource/john_h._mcglynn,http://www.wikidata.org/entity/q6236974,TRUE
http://dbpedia.org/resource/john_de_ruiter,http://www.wikidata.org/entity/q1702246,TRUE
http://dbpedia.org/resource/jonathan_kingdon,http://www.wikidata.org/entity/q15994559,TRUE
http://dbpedia.org/resource/jovica_tasevski-eternijan,http://www.wikidata.org/entity/q1390223,TRUE
http://dbpedia.org/resource/juan_andrés_(convert),http://www.wikidata.org/entity/q6298833,TRUE
http://dbpedia.org/resource/julia_griggs_havey,http://www.wikidata.org/entity/q6306451,TRUE
http://dbpedia.org/resource/juliana_spahr,http://www.wikidata.org/entity/q6307781,TRUE
http://dbpedia.org/resource/julijana_matanović,http://www.wikidata.org/entity/q6309033,TRUE
http://dbpedia.org/resource/karen_campbell,http://www.wikidata.org/entity/q14949062,TRUE
http://dbpedia.org/resource/karl_ove_knausgård,http://www.wikidata.org/entity/q609317,TRUE
http://dbpedia.org/resource/kathrin_passig,http://www.wikidata.org/entity/q97252,TRUE
http://dbpedia.org/resource/kazuko_hosoki,http://www.wikidata.org/entity/q3814178,TRUE
http://dbpedia.org/resource/kazuko_shiraishi,http://www.wikidata.org/entity/q4420710,TRUE
http://dbpedia.org/resource/keith_allan_(actor),http://www.wikidata.org/entity/q18683957,TRUE
http://dbpedia.org/resource/khadija_mumtaz,http://www.wikidata.org/entity/q6398859,TRUE
http://dbpedia.org/resource/khadijah_hashim,http://www.wikidata.org/entity/q4354779,TRUE
http://dbpedia.org/resource/květa_pacovská,http://www.wikidata.org/entity/q515774,TRUE
http://dbpedia.org/resource/la_belle_titcomb,http://www.wikidata.org/entity/q16066883,TRUE
http://dbpedia.org/resource/lisa_miller_(journalist),http://www.wikidata.org/entity/q6558271,TRUE
http://dbpedia.org/resource/m._chidananda_murthy,http://www.wikidata.org/entity/q10976045,TRUE
http://dbpedia.org/resource/manjula_padmanabhan,http://www.wikidata.org/entity/q16185512,TRUE
http://dbpedia.org/resource/manohla_dargis,http://www.wikidata.org/entity/q441327,TRUE
http://dbpedia.org/resource/margo_glantz,http://www.wikidata.org/entity/q274060,TRUE
http://dbpedia.org/resource/margo_tamez,http://www.wikidata.org/entity/q6760652,TRUE
http://dbpedia.org/resource/mark_lawson,http://www.wikidata.org/entity/q6768515,TRUE
http://dbpedia.org/resource/martin_page_(author),http://www.wikidata.org/entity/q2916697,TRUE
http://dbpedia.org/resource/masahiko_shimada,http://www.wikidata.org/entity/q1773143,TRUE
http://dbpedia.org/resource/masanori_ito_(music_critic),http://www.wikidata.org/entity/q6782583,TRUE
http://dbpedia.org/resource/maxence_layet,http://www.wikidata.org/entity/q3302429,TRUE
http://dbpedia.org/resource/michael_blackburn_(poet),http://www.wikidata.org/entity/q6828680,TRUE
http://dbpedia.org/resource/michael_g._morony,http://www.wikidata.org/entity/q6830471,TRUE
http://dbpedia.org/resource/michael_kimmelman,http://www.wikidata.org/entity/q3856201,TRUE
http://dbpedia.org/resource/michael_leahy_(author),http://www.wikidata.org/entity/q6832141,TRUE
http://dbpedia.org/resource/michael_perkins_(poet),http://www.wikidata.org/entity/q16106043,TRUE
http://dbpedia.org/resource/michael_phayer,http://www.wikidata.org/entity/q3308446,TRUE
http://dbpedia.org/resource/mikael_niemi,http://www.wikidata.org/entity/q969020,TRUE
http://dbpedia.org/resource/minka_pradelski,http://www.wikidata.org/entity/q1749436,TRUE
http://dbpedia.org/resource/mohammad-reza_shafiei_kadkani,http://www.wikidata.org/entity/q1525850,TRUE
http://dbpedia.org/resource/muhammad_jailani_abu_talib,http://www.wikidata.org/entity/q6932547,TRUE
http://dbpedia.org/resource/nemir_matos-cintrón,http://www.wikidata.org/entity/q6991177,TRUE
http://dbpedia.org/resource/noboru_tsujihara,http://www.wikidata.org/entity/q3342562,TRUE
http://dbpedia.org/resource/noriko_ogiwara,http://www.wikidata.org/entity/q7051278,TRUE
http://dbpedia.org/resource/ove_røsbak,http://www.wikidata.org/entity/q4586987,TRUE
http://dbpedia.org/resource/paul_goble,http://www.wikidata.org/entity/q7150924,TRUE
http://dbpedia.org/resource/paul_winkler_(director),http://www.wikidata.org/entity/q15485426,TRUE
http://dbpedia.org/resource/pedro_shimose,http://www.wikidata.org/entity/q3751217,TRUE
http://dbpedia.org/resource/pervaiz_kaleem,http://www.wikidata.org/entity/q7171230,TRUE
http://dbpedia.org/resource/pierre_joffroy,http://www.wikidata.org/entity/q1516430,TRUE
http://dbpedia.org/resource/pınar_selek,http://www.wikidata.org/entity/q926715,TRUE
http://dbpedia.org/resource/raj_patel,http://www.wikidata.org/entity/q2436554,TRUE
http://dbpedia.org/resource/richard_mark_elson,http://www.wikidata.org/entity/q7327637,TRUE
http://dbpedia.org/resource/ricken_patel,http://www.wikidata.org/entity/q3431619,TRUE
http://dbpedia.org/resource/robert_edison_sandiford,http://www.wikidata.org/entity/q7343958,TRUE
http://dbpedia.org/resource/russell_payne_(author),http://www.wikidata.org/entity/q7381718,TRUE
http://dbpedia.org/resource/ruth_thomas_(novelist),http://www.wikidata.org/entity/q7383241,TRUE
http://dbpedia.org/resource/saadat_saeed,http://www.wikidata.org/entity/q7395586,TRUE
http://dbpedia.org/resource/sergei_ryabov,http://www.wikidata.org/entity/q4402428,TRUE
http://dbpedia.org/resource/seyhan_kurt,http://www.wikidata.org/entity/q2517990,TRUE
http://dbpedia.org/resource/shō_aikawa_(screenwriter),http://www.wikidata.org/entity/q7506080,TRUE
"http://dbpedia.org/resource/sir_ralph_wedgwood,_4th_baronet",http://www.wikidata.org/entity/q7528518,TRUE
http://dbpedia.org/resource/soner_yalçın,http://www.wikidata.org/entity/q462728,TRUE
http://dbpedia.org/resource/stephen_matthews_(writer),http://www.wikidata.org/entity/q7609924,TRUE
http://dbpedia.org/resource/susan_fletcher_(american_author),http://www.wikidata.org/entity/q7647835,TRUE
http://dbpedia.org/resource/susan_fletcher_(british_author),http://www.wikidata.org/entity/q249686,TRUE
http://dbpedia.org/resource/tatsuhiro_oshiro,http://www.wikidata.org/entity/q2655358,TRUE
http://dbpedia.org/resource/ted_barris,http://www.wikidata.org/entity/q7692985,TRUE
http://dbpedia.org/resource/ulick_o'connor,http://www.wikidata.org/entity/q3329966,TRUE
http://dbpedia.org/resource/vigdis_hjorth,http://www.wikidata.org/entity/q2615981,TRUE
http://dbpedia.org/resource/vijay_seshadri,http://www.wikidata.org/entity/q7929205,TRUE
http://dbpedia.org/resource/vimala_devi,http://www.wikidata.org/entity/q3291572,TRUE
http://dbpedia.org/resource/walter_boudreau,http://www.wikidata.org/entity/q2543735,TRUE
http://dbpedia.org/resource/marguerite_aucouturier,http://www.wikidata.org/entity/q3290692,TRUE
http://dbpedia.org/resource/martin_c._strong,http://www.wikidata.org/entity/q6775107,TRUE
http://dbpedia.org/resource/scott_snyder,http://www.wikidata.org/entity/q322415,TRUE
http://dbpedia.org/resource/abdullah_abu_sayeed,http://www.wikidata.org/entity/q4665912,TRUE
http://dbpedia.org/resource/adele_megann,http://www.wikidata.org/entity/q4681895,TRUE
http://dbpedia.org/resource/alan_duff,http://www.wikidata.org/entity/q1396589,TRUE
http://dbpedia.org/resource/ali_mohammad_afghani,http://www.wikidata.org/entity/q4165723,TRUE
http://dbpedia.org/resource/alice_goodman,http://www.wikidata.org/entity/q738042,TRUE
http://dbpedia.org/resource/andrew_landeryou,http://www.wikidata.org/entity/q4757689,TRUE
http://dbpedia.org/resource/ann_m._martin,http://www.wikidata.org/entity/q1446683,TRUE
http://dbpedia.org/resource/antonio_skármeta,http://www.wikidata.org/entity/q605194,TRUE
http://dbpedia.org/resource/aryeh_krishek,http://www.wikidata.org/entity/q4802676,TRUE
http://dbpedia.org/resource/barbara_m._joosse,http://www.wikidata.org/entity/q4859113,TRUE
http://dbpedia.org/resource/bill_bonner_(author),http://www.wikidata.org/entity/q2578080,TRUE
http://dbpedia.org/resource/choire_sicha,http://www.wikidata.org/entity/q20735807,TRUE
http://dbpedia.org/resource/chris_adrian,http://www.wikidata.org/entity/q1076930,TRUE
http://dbpedia.org/resource/christine_wallace,http://www.wikidata.org/entity/q5111212,TRUE
http://dbpedia.org/resource/christopher_browning,http://www.wikidata.org/entity/q59098,TRUE
http://dbpedia.org/resource/craig_lucas,http://www.wikidata.org/entity/q5181167,TRUE
http://dbpedia.org/resource/david_albahari,http://www.wikidata.org/entity/q713647,TRUE
http://dbpedia.org/resource/david_e._barclay,http://www.wikidata.org/entity/q5233149,TRUE
http://dbpedia.org/resource/deborah_moggach,http://www.wikidata.org/entity/q3020878,TRUE
http://dbpedia.org/resource/delia_sherman,http://www.wikidata.org/entity/q5253889,TRUE
http://dbpedia.org/resource/derek_hansen,http://www.wikidata.org/entity/q5262017,TRUE
http://dbpedia.org/resource/desmond_hogan,http://www.wikidata.org/entity/q5264743,TRUE
http://dbpedia.org/resource/diana_e._h._russell,http://www.wikidata.org/entity/q5271147,TRUE
http://dbpedia.org/resource/donald_miller_(author),http://www.wikidata.org/entity/q1240177,TRUE
http://dbpedia.org/resource/doug_alker,http://www.wikidata.org/entity/q5300235,TRUE
http://dbpedia.org/resource/earle_labor,http://www.wikidata.org/entity/q5326448,TRUE
http://dbpedia.org/resource/ellis_amburn,http://www.wikidata.org/entity/q5365833,TRUE
http://dbpedia.org/resource/esther_friesner,http://www.wikidata.org/entity/q548201,TRUE
http://dbpedia.org/resource/ewa_białołęcka,http://www.wikidata.org/entity/q5418829,TRUE
http://dbpedia.org/resource/frank_moorhouse,http://www.wikidata.org/entity/q305402,TRUE
http://dbpedia.org/resource/frank_rich,http://www.wikidata.org/entity/q5489205,TRUE
http://dbpedia.org/resource/frank_scoblete,http://www.wikidata.org/entity/q5489467,TRUE
http://dbpedia.org/resource/frode_grytten,http://www.wikidata.org/entity/q1398786,TRUE
http://dbpedia.org/resource/geoffrey_kloske,http://www.wikidata.org/entity/q5534732,TRUE
http://dbpedia.org/resource/gerard_woodward,http://www.wikidata.org/entity/q5550203,TRUE
http://dbpedia.org/resource/greg_daniels,http://www.wikidata.org/entity/q1544904,TRUE
http://dbpedia.org/resource/helen_chamberlain,http://www.wikidata.org/entity/q16196862,TRUE
http://dbpedia.org/resource/helen_oyeyemi,http://www.wikidata.org/entity/q460857,TRUE
http://dbpedia.org/resource/hirohiko_araki,http://www.wikidata.org/entity/q719354,TRUE
http://dbpedia.org/resource/ian_cameron_esslemont,http://www.wikidata.org/entity/q4532816,TRUE
http://dbpedia.org/resource/ian_maxtone-graham,http://www.wikidata.org/entity/q3106628,TRUE
http://dbpedia.org/resource/ingelore_ebberfeld,http://www.wikidata.org/entity/q6032133,TRUE
http://dbpedia.org/resource/james_bamford,http://www.wikidata.org/entity/q1680004,TRUE
http://dbpedia.org/resource/james_luceno,http://www.wikidata.org/entity/q957931,TRUE
http://dbpedia.org/resource/james_siegel,http://www.wikidata.org/entity/q380784,TRUE
http://dbpedia.org/resource/jamie_suzanne,http://www.wikidata.org/entity/q6147522,TRUE
http://dbpedia.org/resource/javier_marías,http://www.wikidata.org/entity/q299161,TRUE
http://dbpedia.org/resource/john_nathan,http://www.wikidata.org/entity/q6250167,TRUE
http://dbpedia.org/resource/jonathan_stroud,http://www.wikidata.org/entity/q358178,TRUE
http://dbpedia.org/resource/jorge_majfud,http://www.wikidata.org/entity/q531360,TRUE
http://dbpedia.org/resource/joshua_bryant,http://www.wikidata.org/entity/q2040384,TRUE
http://dbpedia.org/resource/joyce_johnson,http://www.wikidata.org/entity/q273938,TRUE
http://dbpedia.org/resource/julia_franck,http://www.wikidata.org/entity/q62038,TRUE
http://dbpedia.org/resource/kader_abdolah,http://www.wikidata.org/entity/q381254,TRUE
http://dbpedia.org/resource/kara_dalkey,http://www.wikidata.org/entity/q6367501,TRUE
http://dbpedia.org/resource/kate_duignan,http://www.wikidata.org/entity/q6375476,TRUE
http://dbpedia.org/resource/klas_östergren,http://www.wikidata.org/entity/q540344,TRUE
http://dbpedia.org/resource/larissa_lai,http://www.wikidata.org/entity/q6489491,TRUE
http://dbpedia.org/resource/laura_penny,http://www.wikidata.org/entity/q6499308,TRUE
http://dbpedia.org/resource/leslie_berlin,http://www.wikidata.org/entity/q4740962,TRUE
http://dbpedia.org/resource/lou_cannon,http://www.wikidata.org/entity/q6685421,TRUE
http://dbpedia.org/resource/lowell_cunningham,http://www.wikidata.org/entity/q2071850,TRUE
http://dbpedia.org/resource/marek_jan_chodakiewicz,http://www.wikidata.org/entity/q444433,TRUE
http://dbpedia.org/resource/mark_aarons,http://www.wikidata.org/entity/q6766475,TRUE
http://dbpedia.org/resource/mark_dunn,http://www.wikidata.org/entity/q6767434,TRUE
http://dbpedia.org/resource/mark_salzman,http://www.wikidata.org/entity/q6769577,TRUE
http://dbpedia.org/resource/mary_dorcey,http://www.wikidata.org/entity/q6779332,TRUE
http://dbpedia.org/resource/mary_gaitskill,http://www.wikidata.org/entity/q545781,TRUE
http://dbpedia.org/resource/mary_oliver,http://www.wikidata.org/entity/q454836,TRUE
http://dbpedia.org/resource/matthew_tobin_anderson,http://www.wikidata.org/entity/q1909611,TRUE
http://dbpedia.org/resource/melissa_panarello,http://www.wikidata.org/entity/q446788,TRUE
http://dbpedia.org/resource/moisés_kaufman,http://www.wikidata.org/entity/q980246,TRUE
http://dbpedia.org/resource/naïm_kattan,http://www.wikidata.org/entity/q2298711,TRUE
http://dbpedia.org/resource/nuruddin_farah,http://www.wikidata.org/entity/q323344,TRUE
http://dbpedia.org/resource/outi_alanne,http://www.wikidata.org/entity/q975860,TRUE
http://dbpedia.org/resource/paul_durcan,http://www.wikidata.org/entity/q73270,TRUE
http://dbpedia.org/resource/peter_travers,http://www.wikidata.org/entity/q890207,TRUE
http://dbpedia.org/resource/pietro_citati,http://www.wikidata.org/entity/q1230469,TRUE
http://dbpedia.org/resource/rafe_champion,http://www.wikidata.org/entity/q7282476,TRUE
http://dbpedia.org/resource/rafi_zabor,http://www.wikidata.org/entity/q7282644,TRUE
http://dbpedia.org/resource/randall_kenan,http://www.wikidata.org/entity/q3930018,TRUE
http://dbpedia.org/resource/rands,http://www.wikidata.org/entity/q7292024,TRUE
http://dbpedia.org/resource/rebecca_gilman,http://www.wikidata.org/entity/q6565877,TRUE
http://dbpedia.org/resource/rex_reed,http://www.wikidata.org/entity/q2352005,TRUE
http://dbpedia.org/resource/ronald_bailey,http://www.wikidata.org/entity/q3041098,TRUE
http://dbpedia.org/resource/ruth_reichl,http://www.wikidata.org/entity/q2896645,TRUE
http://dbpedia.org/resource/ruth_stiles_gannett,http://www.wikidata.org/entity/q7383228,TRUE
http://dbpedia.org/resource/sam_lipsyte,http://www.wikidata.org/entity/q598494,TRUE
http://dbpedia.org/resource/sandra_scoppettone,http://www.wikidata.org/entity/q1747615,TRUE
http://dbpedia.org/resource/sandra_steingraber,http://www.wikidata.org/entity/q4795268,TRUE
http://dbpedia.org/resource/sean_stewart,http://www.wikidata.org/entity/q367102,TRUE
http://dbpedia.org/resource/sibylle_berg,http://www.wikidata.org/entity/q71618,TRUE
http://dbpedia.org/resource/simon_scarrow,http://www.wikidata.org/entity/q513883,TRUE
http://dbpedia.org/resource/sivasankari,http://www.wikidata.org/entity/q7532436,TRUE
http://dbpedia.org/resource/stephen_f._cohen,http://www.wikidata.org/entity/q1890361,TRUE
http://dbpedia.org/resource/stephen_w._sears,http://www.wikidata.org/entity/q7610776,TRUE
http://dbpedia.org/resource/suchen_christine_lim,http://www.wikidata.org/entity/q7630298,TRUE
http://dbpedia.org/resource/susan_hill,http://www.wikidata.org/entity/q269982,TRUE
http://dbpedia.org/resource/terence_zuber,http://www.wikidata.org/entity/q7702036,TRUE
http://dbpedia.org/resource/tie_ning,http://www.wikidata.org/entity/q2466915,TRUE
http://dbpedia.org/resource/valerie_martin,http://www.wikidata.org/entity/q4405331,TRUE
http://dbpedia.org/resource/william_mckay_aitken,http://www.wikidata.org/entity/q8015444,TRUE
http://dbpedia.org/resource/xi_xi,http://www.wikidata.org/entity/q8044053,TRUE
http://dbpedia.org/resource/zheng_yuanjie,http://www.wikidata.org/entity/q720781,TRUE
http://dbpedia.org/resource/marc_ostrofsky,http://www.wikidata.org/entity/q6755794,TRUE
http://dbpedia.org/resource/sandro_petraglia,http://www.wikidata.org/entity/q782043,TRUE
http://dbpedia.org/resource/adam_zagajewski,http://www.wikidata.org/entity/q351222,TRUE
http://dbpedia.org/resource/ahmed_khaled_tawfik,http://www.wikidata.org/entity/q4695887,TRUE
http://dbpedia.org/resource/alan_wearne,http://www.wikidata.org/entity/q4708007,TRUE
http://dbpedia.org/resource/ali_smith,http://www.wikidata.org/entity/q468523,TRUE
http://dbpedia.org/resource/andrew_migliore,http://www.wikidata.org/entity/q4758017,TRUE
http://dbpedia.org/resource/andrew_o'hagan,http://www.wikidata.org/entity/q4758145,TRUE
http://dbpedia.org/resource/anthony_bidulka,http://www.wikidata.org/entity/q4772116,TRUE
http://dbpedia.org/resource/anthony_saidy,http://www.wikidata.org/entity/q2089850,TRUE
http://dbpedia.org/resource/arno_surminski,http://www.wikidata.org/entity/q95525,TRUE
http://dbpedia.org/resource/august_kleinzahler,http://www.wikidata.org/entity/q4820749,TRUE
http://dbpedia.org/resource/ayi_kwei_armah,http://www.wikidata.org/entity/q792956,TRUE
http://dbpedia.org/resource/boris_dežulović,http://www.wikidata.org/entity/q1289001,TRUE
http://dbpedia.org/resource/brian_castro,http://www.wikidata.org/entity/q4963314,TRUE
http://dbpedia.org/resource/bruce_cordell,http://www.wikidata.org/entity/q4977305,TRUE
http://dbpedia.org/resource/bruce_forbes,http://www.wikidata.org/entity/q4977476,TRUE
http://dbpedia.org/resource/bryan_fuller,http://www.wikidata.org/entity/q995026,TRUE
http://dbpedia.org/resource/c._s._adler,http://www.wikidata.org/entity/q5006823,TRUE
http://dbpedia.org/resource/carl_gottlieb,http://www.wikidata.org/entity/q1038375,TRUE
http://dbpedia.org/resource/clay_dreslough,http://www.wikidata.org/entity/q5129888,TRUE
http://dbpedia.org/resource/clive_sinclair_(author),http://www.wikidata.org/entity/q5134671,TRUE
http://dbpedia.org/resource/colin_greenland,http://www.wikidata.org/entity/q742918,TRUE
http://dbpedia.org/resource/cyril_wong,http://www.wikidata.org/entity/q1148729,TRUE
http://dbpedia.org/resource/d._j._machale,http://www.wikidata.org/entity/q2367724,TRUE
http://dbpedia.org/resource/darius_james,http://www.wikidata.org/entity/q1165983,TRUE
http://dbpedia.org/resource/dave_stone,http://www.wikidata.org/entity/q5229938,TRUE
http://dbpedia.org/resource/david_bergen,http://www.wikidata.org/entity/q648210,TRUE
http://dbpedia.org/resource/david_fennario,http://www.wikidata.org/entity/q5233606,TRUE
http://dbpedia.org/resource/derrick_o'keefe,http://www.wikidata.org/entity/q5263068,TRUE
http://dbpedia.org/resource/dolores_claman,http://www.wikidata.org/entity/q1236341,TRUE
http://dbpedia.org/resource/donna_kossy,http://www.wikidata.org/entity/q5296383,TRUE
http://dbpedia.org/resource/douglas_niles,http://www.wikidata.org/entity/q3038032,TRUE
http://dbpedia.org/resource/edward_j._larson,http://www.wikidata.org/entity/q5343656,TRUE
http://dbpedia.org/resource/elizabeth_ann_scarborough,http://www.wikidata.org/entity/q469370,TRUE
http://dbpedia.org/resource/eric_liu,http://www.wikidata.org/entity/q5386981,TRUE
http://dbpedia.org/resource/ernesto_gastaldi,http://www.wikidata.org/entity/q1356749,TRUE
http://dbpedia.org/resource/frank_chin,http://www.wikidata.org/entity/q162511,TRUE
http://dbpedia.org/resource/gary_indiana,http://www.wikidata.org/entity/q5525290,TRUE
http://dbpedia.org/resource/gita_mehta,http://www.wikidata.org/entity/q538719,TRUE
http://dbpedia.org/resource/haki_r._madhubuti,http://www.wikidata.org/entity/q5640451,TRUE
http://dbpedia.org/resource/howard_gordon,http://www.wikidata.org/entity/q2410088,TRUE
http://dbpedia.org/resource/igor_štiks,http://www.wikidata.org/entity/q5993898,TRUE
http://dbpedia.org/resource/inka_parei,http://www.wikidata.org/entity/q95523,TRUE
http://dbpedia.org/resource/james_patrick_kelly,http://www.wikidata.org/entity/q373836,TRUE
http://dbpedia.org/resource/jancis_robinson,http://www.wikidata.org/entity/q463895,TRUE
http://dbpedia.org/resource/jane_stevenson,http://www.wikidata.org/entity/q6152808,TRUE
http://dbpedia.org/resource/janet_langhart,http://www.wikidata.org/entity/q6153447,TRUE
http://dbpedia.org/resource/jean_rouaud,http://www.wikidata.org/entity/q982039,TRUE
http://dbpedia.org/resource/jimmy_perry,http://www.wikidata.org/entity/q735304,TRUE
http://dbpedia.org/resource/joanna_macy,http://www.wikidata.org/entity/q4964805,TRUE
http://dbpedia.org/resource/john_lister-kaye,http://www.wikidata.org/entity/q6244942,TRUE
http://dbpedia.org/resource/john_s._hall,http://www.wikidata.org/entity/q6256281,TRUE
http://dbpedia.org/resource/jonathan_strahan,http://www.wikidata.org/entity/q6274539,TRUE
http://dbpedia.org/resource/josephine_humphreys,http://www.wikidata.org/entity/q6288383,TRUE
http://dbpedia.org/resource/judith_hermann,http://www.wikidata.org/entity/q60984,TRUE
http://dbpedia.org/resource/judy_macdonald,http://www.wikidata.org/entity/q6304516,TRUE
http://dbpedia.org/resource/karen_duve,http://www.wikidata.org/entity/q95207,TRUE
http://dbpedia.org/resource/karen_kijewski,http://www.wikidata.org/entity/q6369773,TRUE
http://dbpedia.org/resource/karin_alvtegen,http://www.wikidata.org/entity/q260420,TRUE
http://dbpedia.org/resource/konangi,http://www.wikidata.org/entity/q6428768,TRUE
http://dbpedia.org/resource/lani_ka'ahumanu,http://www.wikidata.org/entity/q3217565,TRUE
http://dbpedia.org/resource/lea_bayers_rapp,http://www.wikidata.org/entity/q6508171,TRUE
http://dbpedia.org/resource/lori_lansens,http://www.wikidata.org/entity/q6681095,TRUE
http://dbpedia.org/resource/lynn_freed,http://www.wikidata.org/entity/q6709023,TRUE
http://dbpedia.org/resource/marc_d._angel,http://www.wikidata.org/entity/q2474631,TRUE
http://dbpedia.org/resource/marshall_moore,http://www.wikidata.org/entity/q6773717,TRUE
http://dbpedia.org/resource/martin_wolf,http://www.wikidata.org/entity/q2993421,TRUE
http://dbpedia.org/resource/minfong_ho,http://www.wikidata.org/entity/q10295252,TRUE
