http://dbpedia.org/resource/brian_doherty_(journalist),http://viaf.org/viaf/20873736,TRUE
http://dbpedia.org/resource/carla_kelly,http://viaf.org/viaf/77778717,TRUE
http://dbpedia.org/resource/charles_wright_(poet),http://viaf.org/viaf/110426741,TRUE
http://dbpedia.org/resource/chie_nakane,http://viaf.org/viaf/107026076,TRUE
http://dbpedia.org/resource/christopher_snowdon,http://viaf.org/viaf/96834815,TRUE
http://dbpedia.org/resource/cindy_haug,http://viaf.org/viaf/66523837,TRUE
http://dbpedia.org/resource/cory_doctorow,http://viaf.org/viaf/12632978,TRUE
http://dbpedia.org/resource/darrell_schweitzer,http://viaf.org/viaf/110605491,TRUE
http://dbpedia.org/resource/donna_tartt,http://viaf.org/viaf/85733536,TRUE
http://dbpedia.org/resource/evaldo_cabral_de_mello,http://viaf.org/viaf/117906540,TRUE
http://dbpedia.org/resource/fleur_adcock,http://viaf.org/viaf/29580646,TRUE
http://dbpedia.org/resource/gene_youngblood,http://viaf.org/viaf/92933488,TRUE
http://dbpedia.org/resource/gerbrand_bakker_(novelist),http://viaf.org/viaf/59420325,TRUE
http://dbpedia.org/resource/helen_simpson_(author),http://viaf.org/viaf/56663664,TRUE
http://dbpedia.org/resource/humphry_knipe,http://viaf.org/viaf/91981410,TRUE
http://dbpedia.org/resource/james_j._sheehan,http://viaf.org/viaf/27110845,TRUE
http://dbpedia.org/resource/jean_dufaux,http://viaf.org/viaf/61564812,TRUE
http://dbpedia.org/resource/jim_crace,http://viaf.org/viaf/66497143,TRUE
http://dbpedia.org/resource/john_ash_(writer),http://viaf.org/viaf/114340779,TRUE
http://dbpedia.org/resource/john_gordon_(author),http://viaf.org/viaf/116162761,TRUE
http://dbpedia.org/resource/john_osborne_(writer),http://viaf.org/viaf/171655519,TRUE
http://dbpedia.org/resource/jostein_gaarder,http://viaf.org/viaf/54345762,TRUE
http://dbpedia.org/resource/juan_gómez-jurado,http://viaf.org/viaf/79559224,TRUE
http://dbpedia.org/resource/kentaro_yabuki,http://viaf.org/viaf/39605731,TRUE
http://dbpedia.org/resource/lachlan_mackinnon,http://viaf.org/viaf/294076707,TRUE
http://dbpedia.org/resource/lauren_groff,http://viaf.org/viaf/85852503,TRUE
http://dbpedia.org/resource/lauren_tarshis,http://viaf.org/viaf/91874845,TRUE
http://dbpedia.org/resource/lisa_see,http://viaf.org/viaf/85633607,TRUE
http://dbpedia.org/resource/louise_glück,http://viaf.org/viaf/84538845,TRUE
http://dbpedia.org/resource/mia_couto,http://viaf.org/viaf/51713331,TRUE
http://dbpedia.org/resource/michael_burns_(actor_and_historian),http://viaf.org/viaf/100288159,TRUE
http://dbpedia.org/resource/michael_coleman_(author),http://viaf.org/viaf/107036402,TRUE
http://dbpedia.org/resource/michael_korda,http://viaf.org/viaf/101734059,TRUE
http://dbpedia.org/resource/michael_o'connor_(author),http://viaf.org/viaf/115862783,TRUE
http://dbpedia.org/resource/michael_stewart_(writer),http://viaf.org/viaf/103657584,TRUE
http://dbpedia.org/resource/michel_marc_bouchard,http://viaf.org/viaf/41895667,TRUE
http://dbpedia.org/resource/mitsumasa_anno,http://viaf.org/viaf/108283496,TRUE
http://dbpedia.org/resource/moinul_ahsan_saber,http://viaf.org/viaf/75451654,TRUE
http://dbpedia.org/resource/mukhtar_shakhanov,http://viaf.org/viaf/5215379,TRUE
http://dbpedia.org/resource/nicholas_kazan,http://viaf.org/viaf/55815988,TRUE
http://dbpedia.org/resource/robert_hicks_(american_author),http://viaf.org/viaf/32284861,TRUE
http://dbpedia.org/resource/robert_olmstead,http://viaf.org/viaf/94035836,TRUE
http://dbpedia.org/resource/roger_bruns,http://viaf.org/viaf/30834662,TRUE
http://dbpedia.org/resource/rosina_lippi,http://viaf.org/viaf/2625803,TRUE
http://dbpedia.org/resource/satya_vrat_shastri,http://viaf.org/viaf/79040291,TRUE
http://dbpedia.org/resource/sean_o'brien_(writer),http://viaf.org/viaf/69042526,TRUE
http://dbpedia.org/resource/sharman_macdonald,http://viaf.org/viaf/85099524,TRUE
http://dbpedia.org/resource/shashi_deshpande,http://viaf.org/viaf/54173427,TRUE
http://dbpedia.org/resource/sheri_s._tepper,http://viaf.org/viaf/13841439,TRUE
http://dbpedia.org/resource/simon_kuper,http://viaf.org/viaf/39276410,TRUE
http://dbpedia.org/resource/stephen_goldin,http://viaf.org/viaf/106956274,TRUE
http://dbpedia.org/resource/stephen_greenblatt,http://viaf.org/viaf/108487606,TRUE
http://dbpedia.org/resource/sushma_joshi,http://viaf.org/viaf/81916386,TRUE
http://dbpedia.org/resource/torgny_lindgren,http://viaf.org/viaf/121932525,TRUE
http://dbpedia.org/resource/wayne_johnston_(writer),http://viaf.org/viaf/120612960,TRUE
http://dbpedia.org/resource/ailsa_piper,http://viaf.org/viaf/294873598,TRUE
http://dbpedia.org/resource/alona_frankel,http://viaf.org/viaf/59204350,TRUE
http://dbpedia.org/resource/james_grady_(author),http://viaf.org/viaf/84025600,TRUE
http://dbpedia.org/resource/joe_abercrombie,http://viaf.org/viaf/85800591,TRUE
http://dbpedia.org/resource/kieran_scott,http://viaf.org/viaf/120744039,TRUE
http://dbpedia.org/resource/lynne_graham,http://viaf.org/viaf/18289518,TRUE
http://dbpedia.org/resource/mary_hoffman,http://viaf.org/viaf/97908123,TRUE
http://dbpedia.org/resource/mick_jackson_(author),http://viaf.org/viaf/72128887,TRUE
http://dbpedia.org/resource/robyn_young,http://viaf.org/viaf/85815968,TRUE
http://dbpedia.org/resource/adèle_geras,http://viaf.org/viaf/85486571,TRUE
http://dbpedia.org/resource/alex_shoumatoff,http://viaf.org/viaf/59129463,TRUE
http://dbpedia.org/resource/alexander_gordon_smith,http://viaf.org/viaf/38893387,TRUE
http://dbpedia.org/resource/andrzej_tadeusz_kijowski,http://viaf.org/viaf/8567730,TRUE
http://dbpedia.org/resource/anna_goldsworthy,http://viaf.org/viaf/95130393,TRUE
http://dbpedia.org/resource/anne_marie_winston,http://viaf.org/viaf/21714483,TRUE
http://dbpedia.org/resource/barbara_mccauley,http://viaf.org/viaf/68983829,TRUE
http://dbpedia.org/resource/barry_jonsberg,http://viaf.org/viaf/79564157,TRUE
http://dbpedia.org/resource/carole_mortimer,http://viaf.org/viaf/22146207,TRUE
http://dbpedia.org/resource/chris_roberson_(author),http://viaf.org/viaf/36581267,TRUE
http://dbpedia.org/resource/dalia_sofer,http://viaf.org/viaf/79215361,TRUE
http://dbpedia.org/resource/daniel_h._pink,http://viaf.org/viaf/71721414,TRUE
http://dbpedia.org/resource/danny_lee_(filmmaker),http://viaf.org/viaf/68718230,TRUE
http://dbpedia.org/resource/dean_king,http://viaf.org/viaf/24769098,TRUE
http://dbpedia.org/resource/dorothy_cannell,http://viaf.org/viaf/74501827,TRUE
http://dbpedia.org/resource/dorothy_koomson,http://viaf.org/viaf/1163349,TRUE
http://dbpedia.org/resource/douglas_murray_(author),http://viaf.org/viaf/226113,TRUE
http://dbpedia.org/resource/eddie_woods,http://viaf.org/viaf/221495825,TRUE
http://dbpedia.org/resource/elizabeth_george_(author),http://viaf.org/viaf/79451487,TRUE
http://dbpedia.org/resource/emilie_richards,http://viaf.org/viaf/31765,TRUE
http://dbpedia.org/resource/fusanosuke_natsume,http://viaf.org/viaf/92672378,TRUE
http://dbpedia.org/resource/gena_showalter,http://viaf.org/viaf/48630698,TRUE
http://dbpedia.org/resource/gilles_leroy,http://viaf.org/viaf/73880901,TRUE
http://dbpedia.org/resource/gopi_chand_narang,http://viaf.org/viaf/116580792,TRUE
http://dbpedia.org/resource/hilary_robinson_(author),http://viaf.org/viaf/27297420,TRUE
http://dbpedia.org/resource/jackie_french_koller,http://viaf.org/viaf/34535824,TRUE
http://dbpedia.org/resource/john_kao,http://viaf.org/viaf/3752660,TRUE
http://dbpedia.org/resource/john_sunseri,http://viaf.org/viaf/120547122,TRUE
http://dbpedia.org/resource/joseph_bruchac,http://viaf.org/viaf/29521034,TRUE
http://dbpedia.org/resource/joshua_mowll,http://viaf.org/viaf/24887659,TRUE
http://dbpedia.org/resource/joëlle_wintrebert,http://viaf.org/viaf/14778251,TRUE
http://dbpedia.org/resource/juliet_barker,http://viaf.org/viaf/98382593,TRUE
http://dbpedia.org/resource/justin_hill,http://viaf.org/viaf/87343686,TRUE
http://dbpedia.org/resource/kristin_butcher,http://viaf.org/viaf/44233053,TRUE
http://dbpedia.org/resource/leanne_banks,http://viaf.org/viaf/87183690,TRUE
http://dbpedia.org/resource/lela_b._njatin,http://viaf.org/viaf/61690741,TRUE
http://dbpedia.org/resource/linda_bouchard,http://viaf.org/viaf/19871351,TRUE
http://dbpedia.org/resource/linda_warren,http://viaf.org/viaf/44430151,TRUE
http://dbpedia.org/resource/lucy_a._snyder,http://viaf.org/viaf/106725477,TRUE
http://dbpedia.org/resource/lyn_lifshin,http://viaf.org/viaf/92061936,TRUE
http://dbpedia.org/resource/maajid_nawaz,http://viaf.org/viaf/294588770,TRUE
http://dbpedia.org/resource/marie_brennan,http://viaf.org/viaf/19925894,TRUE
http://dbpedia.org/resource/mark_johnston_(historian),http://viaf.org/viaf/50947949,TRUE
http://dbpedia.org/resource/mark_oldman,http://viaf.org/viaf/73432003,TRUE
http://dbpedia.org/resource/martin_edwards_(author),http://viaf.org/viaf/58586918,TRUE
http://dbpedia.org/resource/martin_perscheid,http://viaf.org/viaf/40168197,TRUE
http://dbpedia.org/resource/marvin_kaye,http://viaf.org/viaf/10389734,TRUE
http://dbpedia.org/resource/matthew_stewart_(philosopher),http://viaf.org/viaf/17519483,TRUE
http://dbpedia.org/resource/melissa_harris-perry,http://viaf.org/viaf/43674645,TRUE
http://dbpedia.org/resource/minnie_bruce_pratt,http://viaf.org/viaf/67803341,TRUE
http://dbpedia.org/resource/miranda_carter,http://viaf.org/viaf/37212357,TRUE
http://dbpedia.org/resource/musharraf_ali_farooqi,http://viaf.org/viaf/86042701,TRUE
http://dbpedia.org/resource/nicholas_jose,http://viaf.org/viaf/8254057,TRUE
http://dbpedia.org/resource/nick_stone_(author),http://viaf.org/viaf/79214076,TRUE
http://dbpedia.org/resource/patrick_rothfuss,http://viaf.org/viaf/85887056,TRUE
http://dbpedia.org/resource/paul_s._morton,http://viaf.org/viaf/76510367,TRUE
http://dbpedia.org/resource/pran_nevile,http://viaf.org/viaf/72229065,TRUE
http://dbpedia.org/resource/rafael_alvarez,http://viaf.org/viaf/60726339,TRUE
http://dbpedia.org/resource/ray_raphael,http://viaf.org/viaf/2598859,TRUE
http://dbpedia.org/resource/rebecca_solnit,http://viaf.org/viaf/41972193,TRUE
http://dbpedia.org/resource/renate_stendhal,http://viaf.org/viaf/93945188,TRUE
http://dbpedia.org/resource/rex_weyler,http://viaf.org/viaf/118493759,TRUE
http://dbpedia.org/resource/richard_manning,http://viaf.org/viaf/112762834,TRUE
http://dbpedia.org/resource/richard_milward,http://viaf.org/viaf/15991158,TRUE
http://dbpedia.org/resource/richard_purtill,http://viaf.org/viaf/110771208,TRUE
http://dbpedia.org/resource/roberto_saviano,http://viaf.org/viaf/90649613,TRUE
http://dbpedia.org/resource/roland_smith,http://viaf.org/viaf/103655588,TRUE
http://dbpedia.org/resource/samuel_john_hazo,http://viaf.org/viaf/162058,TRUE
http://dbpedia.org/resource/sarah_pinborough,http://viaf.org/viaf/4672609,TRUE
http://dbpedia.org/resource/saviour_pirotta,http://viaf.org/viaf/61681331,TRUE
http://dbpedia.org/resource/simon_reynolds,http://viaf.org/viaf/114686364,TRUE
http://dbpedia.org/resource/sofi_oksanen,http://viaf.org/viaf/38902928,TRUE
http://dbpedia.org/resource/stuart_macbride,http://viaf.org/viaf/79211592,TRUE
http://dbpedia.org/resource/tatsuhiko_takimoto,http://viaf.org/viaf/117632874,TRUE
http://dbpedia.org/resource/tui_t._sutherland,http://viaf.org/viaf/89826025,TRUE
http://dbpedia.org/resource/victor_j._banis,http://viaf.org/viaf/15069047,TRUE
http://dbpedia.org/resource/wang_ping_(author),http://viaf.org/viaf/77101970,TRUE
http://dbpedia.org/resource/whitney_matheson,http://viaf.org/viaf/4303034,TRUE
http://dbpedia.org/resource/yiyun_li,http://viaf.org/viaf/66761360,TRUE
http://dbpedia.org/resource/éric_chevillard,http://viaf.org/viaf/29562139,TRUE
http://dbpedia.org/resource/aleksandr_bushkov,http://viaf.org/viaf/47178653,TRUE
http://dbpedia.org/resource/anthony_eaton,http://viaf.org/viaf/51190761,TRUE
http://dbpedia.org/resource/james_francis_brown,http://viaf.org/viaf/66233376,TRUE
http://dbpedia.org/resource/jonah_bokaer,http://viaf.org/viaf/81443554,TRUE
http://dbpedia.org/resource/rené_victor_pilhes,http://viaf.org/viaf/117345765,TRUE
http://dbpedia.org/resource/william_dietrich_(novelist),http://viaf.org/viaf/69090107,TRUE
http://dbpedia.org/resource/ali_sparkes,http://viaf.org/viaf/14294215,TRUE
http://dbpedia.org/resource/aminatta_forna,http://viaf.org/viaf/230968647,TRUE
http://dbpedia.org/resource/ann_aguirre,http://viaf.org/viaf/232125692,TRUE
http://dbpedia.org/resource/anna_jansson,http://viaf.org/viaf/66694092,TRUE
http://dbpedia.org/resource/belinda_jones_(writer),http://viaf.org/viaf/85681418,TRUE
http://dbpedia.org/resource/benjamin_taylor_(author),http://viaf.org/viaf/30258599,TRUE
http://dbpedia.org/resource/bill_roorbach,http://viaf.org/viaf/5148987,TRUE
http://dbpedia.org/resource/bill_waiser,http://viaf.org/viaf/1446900,TRUE
http://dbpedia.org/resource/brenda_chapman_(writer),http://viaf.org/viaf/2262162,TRUE
http://dbpedia.org/resource/brenda_novak,http://viaf.org/viaf/222816657,TRUE
http://dbpedia.org/resource/brian_hodge,http://viaf.org/viaf/15659979,TRUE
http://dbpedia.org/resource/bruce_spizer,http://viaf.org/viaf/232616742,TRUE
http://dbpedia.org/resource/catarina_hurtig,http://viaf.org/viaf/59063808,TRUE
http://dbpedia.org/resource/charlotte_mutsaers,http://viaf.org/viaf/14912401,TRUE
http://dbpedia.org/resource/dan_wakefield,http://viaf.org/viaf/29814275,TRUE
http://dbpedia.org/resource/dawn_atkins_(anthropologist),http://viaf.org/viaf/225533481,TRUE
http://dbpedia.org/resource/diana_peterfreund,http://viaf.org/viaf/36337917,TRUE
http://dbpedia.org/resource/erling_pedersen,http://viaf.org/viaf/88241615,TRUE
http://dbpedia.org/resource/gail_carriger,http://viaf.org/viaf/255639039,TRUE
http://dbpedia.org/resource/glenda_millard,http://viaf.org/viaf/88587838,TRUE
http://dbpedia.org/resource/gordana_kuić,http://viaf.org/viaf/7414058,TRUE
http://dbpedia.org/resource/grant_blackwood,http://viaf.org/viaf/51048952,TRUE
http://dbpedia.org/resource/hadaa_sendoo,http://viaf.org/viaf/65928854,TRUE
http://dbpedia.org/resource/jason_pinter,http://viaf.org/viaf/4711401,TRUE
http://dbpedia.org/resource/jenn_ashworth,http://viaf.org/viaf/293503987,TRUE
http://dbpedia.org/resource/jennell_jaquays,http://viaf.org/viaf/161025370,TRUE
http://dbpedia.org/resource/john_helvin,http://viaf.org/viaf/168204993,TRUE
http://dbpedia.org/resource/jonas_hassen_khemiri,http://viaf.org/viaf/44540292,TRUE
http://dbpedia.org/resource/keith_cullen_(author),http://viaf.org/viaf/124751037,TRUE
http://dbpedia.org/resource/liza_donnelly,http://viaf.org/viaf/94093951,TRUE
http://dbpedia.org/resource/maria_mazziotti_gillan,http://viaf.org/viaf/30718772,TRUE
http://dbpedia.org/resource/maxence_caron,http://viaf.org/viaf/119117676,TRUE
http://dbpedia.org/resource/michael_f_smith,http://viaf.org/viaf/13721846,TRUE
http://dbpedia.org/resource/mélanie_fazi,http://viaf.org/viaf/69155138,TRUE
http://dbpedia.org/resource/natalie_jane_prior,http://viaf.org/viaf/29754372,TRUE
http://dbpedia.org/resource/nic_kelman,http://viaf.org/viaf/85536479,TRUE
http://dbpedia.org/resource/nikolaos_van_dam,http://viaf.org/viaf/59219850,TRUE
http://dbpedia.org/resource/olivier_paquet,http://viaf.org/viaf/12530998,TRUE
http://dbpedia.org/resource/peter_fribbins,http://viaf.org/viaf/135294792,TRUE
http://dbpedia.org/resource/phil_town,http://viaf.org/viaf/57790095,TRUE
http://dbpedia.org/resource/pirmin_meier,http://viaf.org/viaf/69058954,TRUE
http://dbpedia.org/resource/ray_kluun,http://viaf.org/viaf/85634564,TRUE
http://dbpedia.org/resource/roderick_gordon,http://viaf.org/viaf/57838150,TRUE
http://dbpedia.org/resource/santiago_roncagliolo,http://viaf.org/viaf/84187818,TRUE
http://dbpedia.org/resource/sarah_kay_(poet),http://viaf.org/viaf/267820084,TRUE
http://dbpedia.org/resource/scott_mebus,http://viaf.org/viaf/52770794,TRUE
http://dbpedia.org/resource/shel_horowitz,http://viaf.org/viaf/94401880,TRUE
http://dbpedia.org/resource/t._j._stiles,http://viaf.org/viaf/49357008,TRUE
http://dbpedia.org/resource/tommy_wieringa,http://viaf.org/viaf/85843774,TRUE
http://dbpedia.org/resource/tonya_zavasta,http://viaf.org/viaf/34412934,TRUE
http://dbpedia.org/resource/vasant_lad,http://viaf.org/viaf/112670457,TRUE
http://dbpedia.org/resource/wendy_bacon,http://viaf.org/viaf/91568630,TRUE
http://dbpedia.org/resource/wolfram_aichele,http://viaf.org/viaf/54816775,TRUE
http://dbpedia.org/resource/yotam_ottolenghi,http://viaf.org/viaf/96788361,TRUE
http://dbpedia.org/resource/young_jean_lee,http://viaf.org/viaf/5224577,TRUE
http://dbpedia.org/resource/adam_christopher,http://viaf.org/viaf/250142840,TRUE
http://dbpedia.org/resource/allison_brennan,http://viaf.org/viaf/79567054,TRUE
http://dbpedia.org/resource/aurélie_resch,http://viaf.org/viaf/16585425,TRUE
http://dbpedia.org/resource/brandon_bays,http://viaf.org/viaf/28000936,TRUE
http://dbpedia.org/resource/christopher_ride,http://viaf.org/viaf/273014859,TRUE
http://dbpedia.org/resource/david_whyte_(poet),http://viaf.org/viaf/100327201,TRUE
http://dbpedia.org/resource/e._l._james,http://viaf.org/viaf/255680406,TRUE
http://dbpedia.org/resource/giada_trebeschi,http://viaf.org/viaf/34752674,TRUE
http://dbpedia.org/resource/hamma_meliani,http://viaf.org/viaf/167317110,TRUE
http://dbpedia.org/resource/harland_miller,http://viaf.org/viaf/85387838,TRUE
http://dbpedia.org/resource/herman_koch,http://viaf.org/viaf/32165397,TRUE
http://dbpedia.org/resource/jasmina_mihajlović,http://viaf.org/viaf/12372188,TRUE
http://dbpedia.org/resource/john_berger_(author),http://viaf.org/viaf/43063572,TRUE
http://dbpedia.org/resource/john_havan,http://viaf.org/viaf/220451372,TRUE
http://dbpedia.org/resource/julienne_van_loon,http://viaf.org/viaf/34212627,TRUE
http://dbpedia.org/resource/kaleb_nation,http://viaf.org/viaf/86267932,TRUE
http://dbpedia.org/resource/kiwao_nomura,http://viaf.org/viaf/198813599,TRUE
http://dbpedia.org/resource/konrad_dryden,http://viaf.org/viaf/7560711,TRUE
http://dbpedia.org/resource/kristyn_dunnion,http://viaf.org/viaf/2255956,TRUE
http://dbpedia.org/resource/margaret_clark_(writer),http://viaf.org/viaf/58620326,TRUE
http://dbpedia.org/resource/margot_peters,http://viaf.org/viaf/76393953,TRUE
http://dbpedia.org/resource/mary_e._pearson,http://viaf.org/viaf/79490314,TRUE
http://dbpedia.org/resource/motohiko_izawa,http://viaf.org/viaf/33207052,TRUE
http://dbpedia.org/resource/neel_mukherjee_(writer),http://viaf.org/viaf/48710931,TRUE
http://dbpedia.org/resource/pamela_morsi,http://viaf.org/viaf/274298033,TRUE
http://dbpedia.org/resource/roland_vernon,http://viaf.org/viaf/74030166,TRUE
http://dbpedia.org/resource/s.m._zakir,http://viaf.org/viaf/101139538,TRUE
http://dbpedia.org/resource/samantha_shannon,http://viaf.org/viaf/272301964,TRUE
http://dbpedia.org/resource/stefan_beuse,http://viaf.org/viaf/61764643,TRUE
http://dbpedia.org/resource/susan_burnstine,http://viaf.org/viaf/213379397,TRUE
http://dbpedia.org/resource/terry_cooper_(writer),http://viaf.org/viaf/11842163,TRUE
http://dbpedia.org/resource/thomas_mullen_(author),http://viaf.org/viaf/79563704,TRUE
http://dbpedia.org/resource/alice_cherki,http://viaf.org/viaf/56779446,TRUE
http://dbpedia.org/resource/antoine_sfeir,http://viaf.org/viaf/50380,TRUE
http://dbpedia.org/resource/antonio_pennacchi,http://viaf.org/viaf/2686697,TRUE
http://dbpedia.org/resource/arild_stubhaug,http://viaf.org/viaf/117090354,TRUE
http://dbpedia.org/resource/arnfinn_haga,http://viaf.org/viaf/65133542,TRUE
http://dbpedia.org/resource/branko_gradišnik,http://viaf.org/viaf/45559055,TRUE
http://dbpedia.org/resource/david_dale_(author),http://viaf.org/viaf/119112419,TRUE
http://dbpedia.org/resource/elaine_scarry,http://viaf.org/viaf/12347347,TRUE
http://dbpedia.org/resource/frank_kusch,http://viaf.org/viaf/66687354,TRUE
http://dbpedia.org/resource/gautam_malkani,http://viaf.org/viaf/74148868,TRUE
http://dbpedia.org/resource/iztok_geister,http://viaf.org/viaf/246543633,TRUE
http://dbpedia.org/resource/joan_retallack,http://viaf.org/viaf/2713980,TRUE
http://dbpedia.org/resource/jordie_albiston,http://viaf.org/viaf/46028379,TRUE
http://dbpedia.org/resource/josé_rodrigues_dos_santos,http://viaf.org/viaf/40529511,TRUE
http://dbpedia.org/resource/juliet_marillier,http://viaf.org/viaf/5862443,TRUE
http://dbpedia.org/resource/kathryn_lomer,http://viaf.org/viaf/24107254,TRUE
http://dbpedia.org/resource/koushun_takami,http://viaf.org/viaf/74081064,TRUE
http://dbpedia.org/resource/linda_gray_sexton,http://viaf.org/viaf/265124934,TRUE
http://dbpedia.org/resource/michael_hofmann,http://viaf.org/viaf/64066068,TRUE
http://dbpedia.org/resource/nanni_balestrini,http://viaf.org/viaf/27093775,TRUE
http://dbpedia.org/resource/nayantara_sahgal,http://viaf.org/viaf/113514914,TRUE
http://dbpedia.org/resource/paul_buhle,http://viaf.org/viaf/97709132,TRUE
http://dbpedia.org/resource/paul_zollo,http://viaf.org/viaf/117228926,TRUE
http://dbpedia.org/resource/phillip_lopate,http://viaf.org/viaf/10935068,TRUE
http://dbpedia.org/resource/polina_zherebtsova,http://viaf.org/viaf/222153886,TRUE
http://dbpedia.org/resource/sia_figiel,http://viaf.org/viaf/79153677,TRUE
http://dbpedia.org/resource/terry_teachout,http://viaf.org/viaf/44527820,TRUE
http://dbpedia.org/resource/vladimir_kostrov,http://viaf.org/viaf/72496741,TRUE
http://dbpedia.org/resource/vladislav_rusanov,http://viaf.org/viaf/103545181,TRUE
http://dbpedia.org/resource/wiebke_eden,http://viaf.org/viaf/8214777,TRUE
http://dbpedia.org/resource/yuu_watase,http://viaf.org/viaf/37061979,TRUE
http://dbpedia.org/resource/nerida_newton,http://viaf.org/viaf/36432279,TRUE
http://dbpedia.org/resource/anne_devlin_(writer),http://viaf.org/viaf/85081211,TRUE
http://dbpedia.org/resource/antonio_sacre,http://viaf.org/viaf/43898440,TRUE
http://dbpedia.org/resource/bob_lock,http://viaf.org/viaf/61073016,TRUE
http://dbpedia.org/resource/burl_barer,http://viaf.org/viaf/59242046,TRUE
http://dbpedia.org/resource/carme_riera,http://viaf.org/viaf/29563108,TRUE
http://dbpedia.org/resource/clara_janés,http://viaf.org/viaf/7404678,TRUE
http://dbpedia.org/resource/craig_davidson,http://viaf.org/viaf/74146231,TRUE
http://dbpedia.org/resource/dan_gilroy,http://viaf.org/viaf/100235738,TRUE
http://dbpedia.org/resource/dan_rahmel,http://viaf.org/viaf/85228602,TRUE
http://dbpedia.org/resource/david_means,http://viaf.org/viaf/52792032,TRUE
http://dbpedia.org/resource/dennis_kavanagh,http://viaf.org/viaf/58961,TRUE
http://dbpedia.org/resource/derrick_wright,http://viaf.org/viaf/41456721,TRUE
http://dbpedia.org/resource/don_saliers,http://viaf.org/viaf/110733225,TRUE
http://dbpedia.org/resource/drago_jančar,http://viaf.org/viaf/4968133,TRUE
http://dbpedia.org/resource/draja_mickaharic,http://viaf.org/viaf/85678633,TRUE
http://dbpedia.org/resource/emma_holly,http://viaf.org/viaf/72316411,TRUE
http://dbpedia.org/resource/eric_andrews,http://viaf.org/viaf/108176738,TRUE
http://dbpedia.org/resource/g._n._devy,http://viaf.org/viaf/116242505,TRUE
http://dbpedia.org/resource/geneviève_duboscq,http://viaf.org/viaf/93701008,TRUE
http://dbpedia.org/resource/ginjer_buchanan,http://viaf.org/viaf/58709332,TRUE
http://dbpedia.org/resource/howard_morland,http://viaf.org/viaf/213597335,TRUE
http://dbpedia.org/resource/isabel-clara_simó,http://viaf.org/viaf/66530984,TRUE
http://dbpedia.org/resource/jacques_réda,http://viaf.org/viaf/46766389,TRUE
http://dbpedia.org/resource/jim_dwyer_(journalist),http://viaf.org/viaf/29807427,TRUE
http://dbpedia.org/resource/jocelyne_françois,http://viaf.org/viaf/36918391,TRUE
http://dbpedia.org/resource/joy_press,http://viaf.org/viaf/64156038,TRUE
http://dbpedia.org/resource/katherine_scholes,http://viaf.org/viaf/79351969,TRUE
http://dbpedia.org/resource/kathleen_sky,http://viaf.org/viaf/10420457,TRUE
http://dbpedia.org/resource/laura_restrepo,http://viaf.org/viaf/39400880,TRUE
http://dbpedia.org/resource/lesego_rampolokeng,http://viaf.org/viaf/3305243,TRUE
http://dbpedia.org/resource/lourenço_mutarelli,http://viaf.org/viaf/19410128,TRUE
http://dbpedia.org/resource/makeda_silvera,http://viaf.org/viaf/39432711,TRUE
http://dbpedia.org/resource/mary_jo_salter,http://viaf.org/viaf/27236457,TRUE
http://dbpedia.org/resource/mererid_hopwood,http://viaf.org/viaf/52510711,TRUE
http://dbpedia.org/resource/mustapha_matura,http://viaf.org/viaf/45609516,TRUE
http://dbpedia.org/resource/n._scott_momaday,http://viaf.org/viaf/110439963,TRUE
http://dbpedia.org/resource/noy_holland,http://viaf.org/viaf/55829175,TRUE
http://dbpedia.org/resource/peter_heather,http://viaf.org/viaf/85324878,TRUE
http://dbpedia.org/resource/richard_b._frank,http://viaf.org/viaf/73816481,TRUE
http://dbpedia.org/resource/ruth_fainlight,http://viaf.org/viaf/100948525,TRUE
http://dbpedia.org/resource/saadi_yousef,http://viaf.org/viaf/419065,TRUE
http://dbpedia.org/resource/sam_hamm,http://viaf.org/viaf/54184576,TRUE
http://dbpedia.org/resource/steve_poleskie,http://viaf.org/viaf/59409318,TRUE
http://dbpedia.org/resource/taichi_yamada,http://viaf.org/viaf/108431733,TRUE
http://dbpedia.org/resource/terry_harknett,http://viaf.org/viaf/6446802,TRUE
http://dbpedia.org/resource/thomas_a._abercrombie,http://viaf.org/viaf/5092676,TRUE
http://dbpedia.org/resource/thure_erik_lund,http://viaf.org/viaf/84253919,TRUE
http://dbpedia.org/resource/carol_birch,http://viaf.org/viaf/51974257,TRUE
http://dbpedia.org/resource/lynn_sherr,http://viaf.org/viaf/234112566,TRUE
http://dbpedia.org/resource/richard_topping,http://viaf.org/viaf/51181867,TRUE
http://dbpedia.org/resource/alice_kessler-harris,http://viaf.org/viaf/56731853,TRUE
http://dbpedia.org/resource/andreas_huyssen,http://viaf.org/viaf/24644910,TRUE
http://dbpedia.org/resource/andrew_glaister,http://viaf.org/viaf/74180312,TRUE
http://dbpedia.org/resource/anthony_neilson,http://viaf.org/viaf/120639734,TRUE
http://dbpedia.org/resource/brian_wayne_peterson,http://viaf.org/viaf/37175393,TRUE
http://dbpedia.org/resource/carole_r._fontaine,http://viaf.org/viaf/7561314,TRUE
http://dbpedia.org/resource/charles_h._smith_(historian_of_science),http://viaf.org/viaf/95339044,TRUE
http://dbpedia.org/resource/david_nicolle,http://viaf.org/viaf/111331248,TRUE
http://dbpedia.org/resource/debjani_chatterjee,http://viaf.org/viaf/17388861,TRUE
