http://dbpedia.org/resource/meg_rosoff,http://d-nb.info/gnd/130200328,TRUE
http://dbpedia.org/resource/melissa_de_la_cruz,http://d-nb.info/gnd/13329580x,TRUE
http://dbpedia.org/resource/michael_dobson_(author),http://d-nb.info/gnd/139931244,TRUE
http://dbpedia.org/resource/michael_s._malone,http://d-nb.info/gnd/120087251,TRUE
http://dbpedia.org/resource/michael_thomas_ford,http://d-nb.info/gnd/113944365,TRUE
http://dbpedia.org/resource/nic_pizzolatto,http://d-nb.info/gnd/1052621260,TRUE
http://dbpedia.org/resource/nina_l._khrushcheva,http://d-nb.info/gnd/1057700746,TRUE
http://dbpedia.org/resource/oksana_zabuzhko,http://d-nb.info/gnd/128349832,TRUE
http://dbpedia.org/resource/owen_king,http://d-nb.info/gnd/131417363,TRUE
http://dbpedia.org/resource/paolo_bacigalupi,http://d-nb.info/gnd/1020517387,TRUE
http://dbpedia.org/resource/paul_hornschemeier,http://d-nb.info/gnd/132775956,TRUE
http://dbpedia.org/resource/raymond_khoury,http://d-nb.info/gnd/130633968,TRUE
http://dbpedia.org/resource/ryūsui_seiryōin,http://d-nb.info/gnd/1051543436,TRUE
http://dbpedia.org/resource/sabrina_jeffries,http://d-nb.info/gnd/114173451,TRUE
http://dbpedia.org/resource/sandra_brown,http://d-nb.info/gnd/114489386,TRUE
http://dbpedia.org/resource/sandro_veronesi,http://d-nb.info/gnd/119530295,TRUE
http://dbpedia.org/resource/sarojini_sahoo,http://d-nb.info/gnd/138790981,TRUE
http://dbpedia.org/resource/saskia_de_coster,http://d-nb.info/gnd/173700268,TRUE
http://dbpedia.org/resource/scarlett_thomas,http://d-nb.info/gnd/123964261,TRUE
http://dbpedia.org/resource/simon_rich,http://d-nb.info/gnd/1016974167,TRUE
http://dbpedia.org/resource/stan_nicholls,http://d-nb.info/gnd/130458570,TRUE
http://dbpedia.org/resource/stephen_booth_(writer),http://d-nb.info/gnd/123120535,TRUE
http://dbpedia.org/resource/susan_elizabeth_phillips,http://d-nb.info/gnd/112098614,TRUE
http://dbpedia.org/resource/suzy_lee,http://d-nb.info/gnd/137391900,TRUE
http://dbpedia.org/resource/svetlana_alexievich,http://d-nb.info/gnd/115696938,TRUE
http://dbpedia.org/resource/tahmima_anam,http://d-nb.info/gnd/140902597,TRUE
http://dbpedia.org/resource/tao_lin,http://d-nb.info/gnd/137545169,TRUE
http://dbpedia.org/resource/tim_bowler,http://d-nb.info/gnd/121405338,TRUE
http://dbpedia.org/resource/yevgeni_grishkovetz,http://d-nb.info/gnd/132828790,TRUE
http://dbpedia.org/resource/david_starkey,http://d-nb.info/gnd/188466304,TRUE
http://dbpedia.org/resource/aaron_sorkin,http://d-nb.info/gnd/130028649,TRUE
http://dbpedia.org/resource/barbara_gowdy,http://d-nb.info/gnd/121397793,TRUE
http://dbpedia.org/resource/gilles_archambault,http://d-nb.info/gnd/129704318,TRUE
http://dbpedia.org/resource/janet_asimov,http://d-nb.info/gnd/1056141042,TRUE
http://dbpedia.org/resource/l._neil_smith,http://d-nb.info/gnd/110658582,TRUE
http://dbpedia.org/resource/lawrence_ferlinghetti,http://d-nb.info/gnd/118683314,TRUE
http://dbpedia.org/resource/michael_a._stackpole,http://d-nb.info/gnd/121301818,TRUE
http://dbpedia.org/resource/robert_charles_wilson,http://d-nb.info/gnd/113794282,TRUE
http://dbpedia.org/resource/rockne_s._o'bannon,http://d-nb.info/gnd/141789816,TRUE
http://dbpedia.org/resource/roger_macbride_allen,http://d-nb.info/gnd/113621000,TRUE
http://dbpedia.org/resource/roger_mcgough,http://d-nb.info/gnd/122483014,TRUE
http://dbpedia.org/resource/andrus_kivirähk,http://d-nb.info/gnd/133600920,TRUE
http://dbpedia.org/resource/annie_proulx,http://d-nb.info/gnd/115563547,TRUE
http://dbpedia.org/resource/arto_paasilinna,http://d-nb.info/gnd/120894807,TRUE
http://dbpedia.org/resource/axel_schock,http://d-nb.info/gnd/11584645x,TRUE
http://dbpedia.org/resource/bill_morrison_(comics),http://d-nb.info/gnd/136381405,TRUE
http://dbpedia.org/resource/boubacar_boris_diop,http://d-nb.info/gnd/131706683,TRUE
http://dbpedia.org/resource/brent_hartinger,http://d-nb.info/gnd/1034340565,TRUE
http://dbpedia.org/resource/carlos_rasch,http://d-nb.info/gnd/104515465,TRUE
http://dbpedia.org/resource/cathleen_schine,http://d-nb.info/gnd/120306360,TRUE
http://dbpedia.org/resource/dany_laferrière,http://d-nb.info/gnd/124041825,TRUE
http://dbpedia.org/resource/denys_bouliane,http://d-nb.info/gnd/134759176,TRUE
http://dbpedia.org/resource/didier_daeninckx,http://d-nb.info/gnd/120259885,TRUE
http://dbpedia.org/resource/didier_van_cauwelaert,http://d-nb.info/gnd/11407898x,TRUE
http://dbpedia.org/resource/dmitry_bykov,http://d-nb.info/gnd/132647001,TRUE
http://dbpedia.org/resource/dustin_lance_black,http://d-nb.info/gnd/138001510,TRUE
http://dbpedia.org/resource/ernst_hilmar,http://d-nb.info/gnd/115583939,TRUE
http://dbpedia.org/resource/gabriel_pombo,http://d-nb.info/gnd/136898173,TRUE
http://dbpedia.org/resource/hiroki_endo,http://d-nb.info/gnd/1076307795,TRUE
http://dbpedia.org/resource/huub_oosterhuis,http://d-nb.info/gnd/119304929,TRUE
http://dbpedia.org/resource/jean_little,http://d-nb.info/gnd/119012650,TRUE
http://dbpedia.org/resource/jonathan_littell,http://d-nb.info/gnd/132309327,TRUE
http://dbpedia.org/resource/joseph_b._macinnis,http://d-nb.info/gnd/130226572,TRUE
http://dbpedia.org/resource/kerstin_ekman,http://d-nb.info/gnd/119188716,TRUE
http://dbpedia.org/resource/klaus_ebner,http://d-nb.info/gnd/122228863,TRUE
http://dbpedia.org/resource/lorrie_moore,http://d-nb.info/gnd/111582830,TRUE
http://dbpedia.org/resource/marie-claire_blais,http://d-nb.info/gnd/118659014,TRUE
http://dbpedia.org/resource/mark_ravenhill,http://d-nb.info/gnd/121351998,TRUE
http://dbpedia.org/resource/martin_millar_(writer),http://d-nb.info/gnd/124079997,TRUE
http://dbpedia.org/resource/martin_waddell,http://d-nb.info/gnd/121020037,TRUE
http://dbpedia.org/resource/mathis_mathisen,http://d-nb.info/gnd/1057897035,TRUE
http://dbpedia.org/resource/matthew_stover,http://d-nb.info/gnd/128753684,TRUE
http://dbpedia.org/resource/miklós_vámos,http://d-nb.info/gnd/103298304,TRUE
http://dbpedia.org/resource/mo_willems,http://d-nb.info/gnd/132542358,TRUE
http://dbpedia.org/resource/oren_moverman,http://d-nb.info/gnd/142618268,TRUE
http://dbpedia.org/resource/padgett_powell,http://d-nb.info/gnd/115576037,TRUE
http://dbpedia.org/resource/pat_brown_(criminal_profiler),http://d-nb.info/gnd/103539572x,TRUE
http://dbpedia.org/resource/patricia_a._mckillip,http://d-nb.info/gnd/119132214,TRUE
http://dbpedia.org/resource/patricia_robins,http://d-nb.info/gnd/107705745,TRUE
http://dbpedia.org/resource/patrick_mccabe_(novelist),http://d-nb.info/gnd/119496666,TRUE
http://dbpedia.org/resource/peter_morgan,http://d-nb.info/gnd/135613477,TRUE
http://dbpedia.org/resource/richard_barrett_(author),http://d-nb.info/gnd/173842836,TRUE
http://dbpedia.org/resource/richard_price_(writer),http://d-nb.info/gnd/12261089x,TRUE
http://dbpedia.org/resource/robert_gray_(poet),http://d-nb.info/gnd/133828514,TRUE
http://dbpedia.org/resource/roger_chickering,http://d-nb.info/gnd/123809436,TRUE
http://dbpedia.org/resource/susan_stryker,http://d-nb.info/gnd/1101472030,TRUE
http://dbpedia.org/resource/svein_nyhus,http://d-nb.info/gnd/129952850,TRUE
http://dbpedia.org/resource/ted_dekker,http://d-nb.info/gnd/12446503x,TRUE
http://dbpedia.org/resource/torkel_s._wächter,http://d-nb.info/gnd/1049453158,TRUE
http://dbpedia.org/resource/upamanyu_chatterjee,http://d-nb.info/gnd/128985895,TRUE
http://dbpedia.org/resource/volkmar_weiss,http://d-nb.info/gnd/124555152,TRUE
http://dbpedia.org/resource/wang_anyi,http://d-nb.info/gnd/11928698x,TRUE
http://dbpedia.org/resource/william_brodrick_(writer),http://d-nb.info/gnd/129342025,TRUE
http://dbpedia.org/resource/william_dalrymple_(historian),http://d-nb.info/gnd/143557300,TRUE
http://dbpedia.org/resource/witi_ihimaera,http://d-nb.info/gnd/119050277,TRUE
http://dbpedia.org/resource/zhang_jie_(writer),http://d-nb.info/gnd/119035081,TRUE
http://dbpedia.org/resource/david_grossman,http://d-nb.info/gnd/118970399,TRUE
http://dbpedia.org/resource/alan_warner,http://d-nb.info/gnd/12236970x,TRUE
http://dbpedia.org/resource/alice_kuipers,http://d-nb.info/gnd/133628035,TRUE
http://dbpedia.org/resource/alice_sebold,http://d-nb.info/gnd/124533701,TRUE
http://dbpedia.org/resource/alojz_rebula,http://d-nb.info/gnd/120166798,TRUE
http://dbpedia.org/resource/amélie_nothomb,http://d-nb.info/gnd/122396049,TRUE
http://dbpedia.org/resource/andrew_davidson_(author),http://d-nb.info/gnd/137234376,TRUE
http://dbpedia.org/resource/angela_bianchini,http://d-nb.info/gnd/119340615,TRUE
http://dbpedia.org/resource/angelina_maccarone,http://d-nb.info/gnd/120789884,TRUE
http://dbpedia.org/resource/ann_leckie,http://d-nb.info/gnd/1067154620,TRUE
http://dbpedia.org/resource/anne_tyler,http://d-nb.info/gnd/118910248,TRUE
http://dbpedia.org/resource/annette_curtis_klause,http://d-nb.info/gnd/142797227,TRUE
http://dbpedia.org/resource/barbara_herrnstein_smith,http://d-nb.info/gnd/124169147,TRUE
http://dbpedia.org/resource/brane_mozetič,http://d-nb.info/gnd/128997540,TRUE
http://dbpedia.org/resource/caryl_churchill,http://d-nb.info/gnd/118888153,TRUE
http://dbpedia.org/resource/cathal_ó_searcaigh,http://d-nb.info/gnd/121594688,TRUE
http://dbpedia.org/resource/charles_simmons_(author),http://d-nb.info/gnd/121385817,TRUE
http://dbpedia.org/resource/charles_de_lint,http://d-nb.info/gnd/1036771741,TRUE
http://dbpedia.org/resource/craig_harrison_(writer),http://d-nb.info/gnd/188424067,TRUE
http://dbpedia.org/resource/danilo_bach,http://d-nb.info/gnd/139856102,TRUE
http://dbpedia.org/resource/david_ireland_(author),http://d-nb.info/gnd/119278669,TRUE
http://dbpedia.org/resource/david_leavitt,http://d-nb.info/gnd/119306344,TRUE
http://dbpedia.org/resource/david_mckenna_(writer),http://d-nb.info/gnd/122143329,TRUE
http://dbpedia.org/resource/david_wellington_(author),http://d-nb.info/gnd/133934497,TRUE
http://dbpedia.org/resource/enda_walsh,http://d-nb.info/gnd/133905020,TRUE
http://dbpedia.org/resource/eoin_mcnamee,http://d-nb.info/gnd/120496194,TRUE
http://dbpedia.org/resource/evan_jones_(writer),http://d-nb.info/gnd/141252243,TRUE
http://dbpedia.org/resource/guus_kuijer,http://d-nb.info/gnd/119303353,TRUE
http://dbpedia.org/resource/hans-ulrich_treichel,http://d-nb.info/gnd/119545667,TRUE
http://dbpedia.org/resource/herman_lindqvist_(journalist),http://d-nb.info/gnd/132998289,TRUE
http://dbpedia.org/resource/herta_müller,http://d-nb.info/gnd/119053071,TRUE
http://dbpedia.org/resource/ian_brown_(director),http://d-nb.info/gnd/1013395565,TRUE
http://dbpedia.org/resource/jaime_bayly,http://d-nb.info/gnd/131734911,TRUE
http://dbpedia.org/resource/james_frey,http://d-nb.info/gnd/12879884x,TRUE
http://dbpedia.org/resource/joel_cohen_(writer),http://d-nb.info/gnd/1022131508,TRUE
http://dbpedia.org/resource/joey_goebel,http://d-nb.info/gnd/130298808,TRUE
http://dbpedia.org/resource/john_agard,http://d-nb.info/gnd/136716768,TRUE
http://dbpedia.org/resource/joseph_o'neill_(writer),http://d-nb.info/gnd/124205828,TRUE
http://dbpedia.org/resource/joseph_pearce,http://d-nb.info/gnd/173215556,TRUE
http://dbpedia.org/resource/joy_harjo,http://d-nb.info/gnd/132250314,TRUE
http://dbpedia.org/resource/karl_erik_harr,http://d-nb.info/gnd/136519946,TRUE
http://dbpedia.org/resource/katie_fforde,http://d-nb.info/gnd/115332278,TRUE
http://dbpedia.org/resource/kevin_williamson_(screenwriter),http://d-nb.info/gnd/137471424,TRUE
http://dbpedia.org/resource/laura_amy_schlitz,http://d-nb.info/gnd/1049715993,TRUE
http://dbpedia.org/resource/leonie_swann,http://d-nb.info/gnd/130255122,TRUE
http://dbpedia.org/resource/leslie_marmon_silko,http://d-nb.info/gnd/11913053x,TRUE
http://dbpedia.org/resource/mark_mills_(writer),http://d-nb.info/gnd/129288748,TRUE
http://dbpedia.org/resource/martina_pippal,http://d-nb.info/gnd/118052551,TRUE
http://dbpedia.org/resource/mehdi_khalaji,http://d-nb.info/gnd/1024475220,TRUE
http://dbpedia.org/resource/paul_watkins_(novelist),http://d-nb.info/gnd/1027233694,TRUE
http://dbpedia.org/resource/paul_watkins_(novelist),http://d-nb.info/gnd/1071616382,TRUE
http://dbpedia.org/resource/pavel_hak,http://d-nb.info/gnd/136397085,TRUE
http://dbpedia.org/resource/peter_høeg,http://d-nb.info/gnd/115364005,TRUE
http://dbpedia.org/resource/peter_mcdonald_(critic),http://d-nb.info/gnd/128915501,TRUE
http://dbpedia.org/resource/rana_dasgupta,http://d-nb.info/gnd/132037645,TRUE
http://dbpedia.org/resource/robert_o'connor_(author),http://d-nb.info/gnd/124194737,TRUE
http://dbpedia.org/resource/ryan_david_jahn,http://d-nb.info/gnd/143624024,TRUE
http://dbpedia.org/resource/sean_williams_(author),http://d-nb.info/gnd/131761196,TRUE
http://dbpedia.org/resource/soti_triantafyllou,http://d-nb.info/gnd/123173159,TRUE
http://dbpedia.org/resource/steven_erikson,http://d-nb.info/gnd/124377874,TRUE
http://dbpedia.org/resource/taban_lo_liyong,http://d-nb.info/gnd/119057093,TRUE
http://dbpedia.org/resource/tõnu_õnnepalu,http://d-nb.info/gnd/101984874x,TRUE
http://dbpedia.org/resource/virginia_heffernan,http://d-nb.info/gnd/1111786194,TRUE
http://dbpedia.org/resource/yaroslav_trofimov,http://d-nb.info/gnd/136450245,TRUE
http://dbpedia.org/resource/zlata_filipović,http://d-nb.info/gnd/11952094x,TRUE
http://dbpedia.org/resource/åke_edwardson,http://d-nb.info/gnd/122389069,TRUE
http://dbpedia.org/resource/claribel_alegría,http://d-nb.info/gnd/119186349,TRUE
http://dbpedia.org/resource/david_harrower,http://d-nb.info/gnd/120867443,TRUE
http://dbpedia.org/resource/joseba_sarrionandia,http://d-nb.info/gnd/119351250,TRUE
http://dbpedia.org/resource/miriam_toews,http://d-nb.info/gnd/130392812,TRUE
http://dbpedia.org/resource/märta_tikkanen,http://d-nb.info/gnd/120419580,TRUE
http://dbpedia.org/resource/per_olov_enquist,http://d-nb.info/gnd/119430592,TRUE
http://dbpedia.org/resource/tua_forsström,http://d-nb.info/gnd/133601471,TRUE
http://dbpedia.org/resource/yelena_tregubova,http://d-nb.info/gnd/132060108,TRUE
http://dbpedia.org/resource/alain_elkann,http://d-nb.info/gnd/119386747,TRUE
http://dbpedia.org/resource/cecilie_løveid,http://d-nb.info/gnd/119363011,TRUE
http://dbpedia.org/resource/connie_palmen,http://d-nb.info/gnd/119048841,TRUE
http://dbpedia.org/resource/david_franzoni,http://d-nb.info/gnd/133472841,TRUE
http://dbpedia.org/resource/david_mark_(journalist),http://d-nb.info/gnd/132409526,TRUE
http://dbpedia.org/resource/dmytro_pavlychko,http://d-nb.info/gnd/123028833,TRUE
http://dbpedia.org/resource/einar_økland,http://d-nb.info/gnd/119141566,TRUE
http://dbpedia.org/resource/femi_osofisan,http://d-nb.info/gnd/119546272,TRUE
http://dbpedia.org/resource/friederike_roth,http://d-nb.info/gnd/119202824,TRUE
http://dbpedia.org/resource/ghada_al-samman,http://d-nb.info/gnd/119221071,TRUE
http://dbpedia.org/resource/hikmet_temel_akarsu,http://d-nb.info/gnd/131778528,TRUE
http://dbpedia.org/resource/ilka_stitz,http://d-nb.info/gnd/121024644,TRUE
http://dbpedia.org/resource/janet_lunn,http://d-nb.info/gnd/172233607,TRUE
http://dbpedia.org/resource/jiro_taniguchi,http://d-nb.info/gnd/1034070592,TRUE
http://dbpedia.org/resource/john_ajvide_lindqvist,http://d-nb.info/gnd/133364720,TRUE
http://dbpedia.org/resource/john_emsley,http://d-nb.info/gnd/115585591,TRUE
http://dbpedia.org/resource/jonathan_kingdon,http://d-nb.info/gnd/129086134,TRUE
http://dbpedia.org/resource/karl_ove_knausgård,http://d-nb.info/gnd/133516512,TRUE
http://dbpedia.org/resource/kathrin_passig,http://d-nb.info/gnd/122342321,TRUE
http://dbpedia.org/resource/květa_pacovská,http://d-nb.info/gnd/119089262,TRUE
http://dbpedia.org/resource/margo_glantz,http://d-nb.info/gnd/131873083,TRUE
http://dbpedia.org/resource/masahiko_shimada,http://d-nb.info/gnd/118994549,TRUE
http://dbpedia.org/resource/mikael_niemi,http://d-nb.info/gnd/123324963,TRUE
http://dbpedia.org/resource/minka_pradelski,http://d-nb.info/gnd/130350737,TRUE
http://dbpedia.org/resource/mohammad-reza_shafiei_kadkani,http://d-nb.info/gnd/124803040,TRUE
http://dbpedia.org/resource/pierre_joffroy,http://d-nb.info/gnd/123814383,TRUE
http://dbpedia.org/resource/pınar_selek,http://d-nb.info/gnd/141138246,TRUE
"http://dbpedia.org/resource/sir_ralph_wedgwood,_4th_baronet",http://d-nb.info/gnd/135981018,TRUE
http://dbpedia.org/resource/soner_yalçın,http://d-nb.info/gnd/1037736885,TRUE
http://dbpedia.org/resource/susan_fletcher_(american_author),http://d-nb.info/gnd/123843219,TRUE
http://dbpedia.org/resource/susan_fletcher_(british_author),http://d-nb.info/gnd/130131598,TRUE
http://dbpedia.org/resource/tatsuhiro_oshiro,http://d-nb.info/gnd/17299411x,TRUE
http://dbpedia.org/resource/vigdis_hjorth,http://d-nb.info/gnd/120846373,TRUE
http://dbpedia.org/resource/vijay_seshadri,http://d-nb.info/gnd/129339946,TRUE
http://dbpedia.org/resource/scott_snyder,http://d-nb.info/gnd/128704020,TRUE
http://dbpedia.org/resource/alan_duff,http://d-nb.info/gnd/121463656,TRUE
http://dbpedia.org/resource/ali_mohammad_afghani,http://d-nb.info/gnd/128614579,TRUE
http://dbpedia.org/resource/ann_m._martin,http://d-nb.info/gnd/1072391988,TRUE
http://dbpedia.org/resource/antonio_skármeta,http://d-nb.info/gnd/118891871,TRUE
http://dbpedia.org/resource/bill_bonner_(author),http://d-nb.info/gnd/133059332,TRUE
http://dbpedia.org/resource/chris_adrian,http://d-nb.info/gnd/1023951819,TRUE
http://dbpedia.org/resource/christopher_browning,http://d-nb.info/gnd/120185083,TRUE
http://dbpedia.org/resource/craig_lucas,http://d-nb.info/gnd/119523825,TRUE
http://dbpedia.org/resource/david_albahari,http://d-nb.info/gnd/115754806,TRUE
http://dbpedia.org/resource/deborah_moggach,http://d-nb.info/gnd/109486110,TRUE
http://dbpedia.org/resource/desmond_hogan,http://d-nb.info/gnd/115366776,TRUE
http://dbpedia.org/resource/diana_e._h._russell,http://d-nb.info/gnd/139617787,TRUE
http://dbpedia.org/resource/donald_miller_(author),http://d-nb.info/gnd/13225414x,TRUE
http://dbpedia.org/resource/earle_labor,http://d-nb.info/gnd/143330624,TRUE
http://dbpedia.org/resource/esther_friesner,http://d-nb.info/gnd/113820755,TRUE
http://dbpedia.org/resource/frank_moorhouse,http://d-nb.info/gnd/121976211,TRUE
http://dbpedia.org/resource/frode_grytten,http://d-nb.info/gnd/123274443,TRUE
http://dbpedia.org/resource/greg_daniels,http://d-nb.info/gnd/137217854,TRUE
http://dbpedia.org/resource/helen_oyeyemi,http://d-nb.info/gnd/129849898,TRUE
http://dbpedia.org/resource/hirohiko_araki,http://d-nb.info/gnd/1019564482,TRUE
http://dbpedia.org/resource/ingelore_ebberfeld,http://d-nb.info/gnd/130567914,TRUE
http://dbpedia.org/resource/james_bamford,http://d-nb.info/gnd/171964713,TRUE
http://dbpedia.org/resource/james_luceno,http://d-nb.info/gnd/1018247327,TRUE
http://dbpedia.org/resource/james_siegel,http://d-nb.info/gnd/129402664,TRUE
http://dbpedia.org/resource/javier_marías,http://d-nb.info/gnd/115745459,TRUE
http://dbpedia.org/resource/john_nathan,http://d-nb.info/gnd/123398533,TRUE
http://dbpedia.org/resource/jonathan_stroud,http://d-nb.info/gnd/128739142,TRUE
http://dbpedia.org/resource/joyce_johnson,http://d-nb.info/gnd/123002958,TRUE
http://dbpedia.org/resource/julia_franck,http://d-nb.info/gnd/115651470,TRUE
http://dbpedia.org/resource/kader_abdolah,http://d-nb.info/gnd/120872587,TRUE
http://dbpedia.org/resource/klas_östergren,http://d-nb.info/gnd/119441748,TRUE
http://dbpedia.org/resource/marek_jan_chodakiewicz,http://d-nb.info/gnd/128430885,TRUE
http://dbpedia.org/resource/mary_gaitskill,http://d-nb.info/gnd/1052801390,TRUE
http://dbpedia.org/resource/mary_oliver,http://d-nb.info/gnd/106881442,TRUE
http://dbpedia.org/resource/melissa_panarello,http://d-nb.info/gnd/129275638,TRUE
http://dbpedia.org/resource/moisés_kaufman,http://d-nb.info/gnd/122821300,TRUE
http://dbpedia.org/resource/nuruddin_farah,http://d-nb.info/gnd/119203677,TRUE
http://dbpedia.org/resource/rafi_zabor,http://d-nb.info/gnd/121348741,TRUE
http://dbpedia.org/resource/sean_stewart,http://d-nb.info/gnd/122837215,TRUE
http://dbpedia.org/resource/sibylle_berg,http://d-nb.info/gnd/124742823,TRUE
http://dbpedia.org/resource/simon_scarrow,http://d-nb.info/gnd/124929494,TRUE
http://dbpedia.org/resource/stephen_f._cohen,http://d-nb.info/gnd/139115404,TRUE
http://dbpedia.org/resource/susan_hill,http://d-nb.info/gnd/118980017,TRUE
http://dbpedia.org/resource/tie_ning,http://d-nb.info/gnd/119094312,TRUE
http://dbpedia.org/resource/valerie_martin,http://d-nb.info/gnd/131454986,TRUE
http://dbpedia.org/resource/sandro_petraglia,http://d-nb.info/gnd/136109357,TRUE
http://dbpedia.org/resource/adam_zagajewski,http://d-nb.info/gnd/122403363,TRUE
http://dbpedia.org/resource/ahmed_khaled_tawfik,http://d-nb.info/gnd/139219838,TRUE
http://dbpedia.org/resource/ali_smith,http://d-nb.info/gnd/130581313,TRUE
http://dbpedia.org/resource/arno_surminski,http://d-nb.info/gnd/119505614,TRUE
http://dbpedia.org/resource/august_kleinzahler,http://d-nb.info/gnd/128978856,TRUE
http://dbpedia.org/resource/ayi_kwei_armah,http://d-nb.info/gnd/118848186,TRUE
http://dbpedia.org/resource/bryan_fuller,http://d-nb.info/gnd/136027369,TRUE
http://dbpedia.org/resource/c._s._adler,http://d-nb.info/gnd/11047502x,TRUE
http://dbpedia.org/resource/carl_gottlieb,http://d-nb.info/gnd/138572046,TRUE
http://dbpedia.org/resource/colin_greenland,http://d-nb.info/gnd/110861876,TRUE
http://dbpedia.org/resource/cyril_wong,http://d-nb.info/gnd/1060985292,TRUE
http://dbpedia.org/resource/darius_james,http://d-nb.info/gnd/1061836576,TRUE
http://dbpedia.org/resource/david_bergen,http://d-nb.info/gnd/131501054,TRUE
http://dbpedia.org/resource/edward_j._larson,http://d-nb.info/gnd/133463990,TRUE
http://dbpedia.org/resource/elizabeth_ann_scarborough,http://d-nb.info/gnd/123914469,TRUE
http://dbpedia.org/resource/ernesto_gastaldi,http://d-nb.info/gnd/138105529,TRUE
http://dbpedia.org/resource/frank_chin,http://d-nb.info/gnd/124886582,TRUE
http://dbpedia.org/resource/gita_mehta,http://d-nb.info/gnd/131666479,TRUE
http://dbpedia.org/resource/haki_r._madhubuti,http://d-nb.info/gnd/12333800x,TRUE
http://dbpedia.org/resource/howard_gordon,http://d-nb.info/gnd/139755918,TRUE
http://dbpedia.org/resource/inka_parei,http://d-nb.info/gnd/121259897,TRUE
http://dbpedia.org/resource/jancis_robinson,http://d-nb.info/gnd/11155327x,TRUE
http://dbpedia.org/resource/jean_rouaud,http://d-nb.info/gnd/115686983,TRUE
http://dbpedia.org/resource/jonathan_strahan,http://d-nb.info/gnd/137917228,TRUE
http://dbpedia.org/resource/judith_hermann,http://d-nb.info/gnd/120448041,TRUE
http://dbpedia.org/resource/karen_duve,http://d-nb.info/gnd/115673776,TRUE
http://dbpedia.org/resource/karin_alvtegen,http://d-nb.info/gnd/122771818,TRUE
http://dbpedia.org/resource/martin_wolf,http://d-nb.info/gnd/129595705,TRUE
http://dbpedia.org/resource/nathan_shaham,http://d-nb.info/gnd/119078686,TRUE
http://dbpedia.org/resource/nathan_zach,http://d-nb.info/gnd/119095416,TRUE
http://dbpedia.org/resource/paula_fox,http://d-nb.info/gnd/120490706,TRUE
http://dbpedia.org/resource/pete_dexter,http://d-nb.info/gnd/120903156,TRUE
http://dbpedia.org/resource/philippe_delerm,http://d-nb.info/gnd/120386712,TRUE
http://dbpedia.org/resource/philippe_djian,http://d-nb.info/gnd/119104032,TRUE
http://dbpedia.org/resource/raphaël_confiant,http://d-nb.info/gnd/119491400,TRUE
http://dbpedia.org/resource/roya_hakakian,http://d-nb.info/gnd/134083164,TRUE
http://dbpedia.org/resource/sebastian_barry,http://d-nb.info/gnd/120778777,TRUE
http://dbpedia.org/resource/serge_bramly,http://d-nb.info/gnd/120680866,TRUE
http://dbpedia.org/resource/steve_madge,http://d-nb.info/gnd/137009968,TRUE
http://dbpedia.org/resource/uwe_timm,http://d-nb.info/gnd/118839276,TRUE
http://dbpedia.org/resource/yi_mun-yol,http://d-nb.info/gnd/120989670,TRUE
http://dbpedia.org/resource/yunna_morits,http://d-nb.info/gnd/103487484,TRUE
http://dbpedia.org/resource/zakes_mda,http://d-nb.info/gnd/130164208,TRUE
http://dbpedia.org/resource/georg_quedens,http://d-nb.info/gnd/119369850,TRUE
http://dbpedia.org/resource/jan_udo_holey,http://d-nb.info/gnd/122552989,TRUE
http://dbpedia.org/resource/albrecht_wellmer,http://d-nb.info/gnd/121172899,TRUE
http://dbpedia.org/resource/amelie_fried,http://d-nb.info/gnd/115688595,TRUE
http://dbpedia.org/resource/bettina_belitz,http://d-nb.info/gnd/140186697,TRUE
http://dbpedia.org/resource/david_safier,http://d-nb.info/gnd/132850508,TRUE
http://dbpedia.org/resource/dea_loher,http://d-nb.info/gnd/119393271,TRUE
http://dbpedia.org/resource/gisbert_haefs,http://d-nb.info/gnd/115645497,TRUE
http://dbpedia.org/resource/rebecca_abe,http://d-nb.info/gnd/128712309,TRUE
http://dbpedia.org/resource/uli_waas,http://d-nb.info/gnd/115492631,TRUE
http://dbpedia.org/resource/ursula_krechel,http://d-nb.info/gnd/121331172,TRUE
http://dbpedia.org/resource/yadé_kara,http://d-nb.info/gnd/124487912,TRUE
http://dbpedia.org/resource/zsuzsa_bánk,http://d-nb.info/gnd/12405692x,TRUE
http://dbpedia.org/resource/cathi_unsworth,http://d-nb.info/gnd/133885275,TRUE
http://dbpedia.org/resource/deborah_crombie,http://d-nb.info/gnd/113856458,TRUE
http://dbpedia.org/resource/ed_solomon,http://d-nb.info/gnd/13997217x,TRUE
http://dbpedia.org/resource/gerard_donovan,http://d-nb.info/gnd/136553982,TRUE
http://dbpedia.org/resource/jonathan_del_mar,http://d-nb.info/gnd/135057760,TRUE
http://dbpedia.org/resource/kady_macdonald_denton,http://d-nb.info/gnd/123070139,TRUE
http://dbpedia.org/resource/karen_deyoung,http://d-nb.info/gnd/132991357,TRUE
http://dbpedia.org/resource/kathleen_ferguson,http://d-nb.info/gnd/121220877,TRUE
http://dbpedia.org/resource/lolita_pille,http://d-nb.info/gnd/128684232,TRUE
http://dbpedia.org/resource/manjushree_thapa,http://d-nb.info/gnd/13142887x,TRUE
http://dbpedia.org/resource/marc_lawrence_(filmmaker),http://d-nb.info/gnd/140038639,TRUE
